31/03/2014 00:00:00,100.0,100.52,96.66,97.62,-1
01/04/2014 00:00:00,97.3,97.98,95.0,95.1,-1
02/04/2014 00:00:00,95.64,97.74,94.2,97.32,-1
03/04/2014 00:00:00,97.06,99.88,96.08,98.56,-1
04/04/2014 00:00:00,98.64,99.74,98.22,98.9,-1
07/04/2014 00:00:00,97.58,100.84,97.58,99.46,-1
08/04/2014 00:00:00,99.38,101.46,99.34,101.28,-1
09/04/2014 00:00:00,102.22,102.3,100.22,101.72,-1
10/04/2014 00:00:00,101.1,104.74,100.74,103.76,-1
11/04/2014 00:00:00,103.54,104.0,102.46,103.16,-1
14/04/2014 00:00:00,103.2,103.28,101.1,101.52,-1
15/04/2014 00:00:00,101.68,103.14,100.66,102.5,-1
16/04/2014 00:00:00,102.7,102.7,100.74,101.04,-1
17/04/2014 00:00:00,102.5,105.5,99.82,104.7,-1
21/04/2014 00:00:00,105.86,106.32,104.24,104.68,-1
22/04/2014 00:00:00,105.06,105.82,104.18,105.78,-1
23/04/2014 00:00:00,105.7,106.54,104.82,105.3,-1
24/04/2014 00:00:00,105.96,106.78,104.02,104.78,-1
25/04/2014 00:00:00,105.18,105.2,102.44,103.32,-1
28/04/2014 00:00:00,103.66,106.7,103.54,105.6,-1
29/04/2014 00:00:00,105.26,107.46,104.66,107.2,-1
30/04/2014 00:00:00,105.26,107.54,105.26,106.26,-1
01/05/2014 00:00:00,106.5,106.72,104.34,104.72,-1
02/05/2014 00:00:00,105.26,105.62,103.58,104.9,-1
05/05/2014 00:00:00,103.92,105.24,102.8,104.24,-1
06/05/2014 00:00:00,104.46,106.54,104.44,106.24,-1
07/05/2014 00:00:00,104.6,106.78,104.3,105.52,-1
08/05/2014 00:00:00,106.26,106.26,101.1,101.24,-1
09/05/2014 00:00:00,101.9,102.14,99.7,102.14,-1
12/05/2014 00:00:00,101.1,101.22,97.6,97.74,-1
13/05/2014 00:00:00,98.76,98.88,96.34,97.04,-1
14/05/2014 00:00:00,98.1,98.12,96.18,96.72,-1
15/05/2014 00:00:00,96.42,99.94,95.68,98.38,-1
16/05/2014 00:00:00,97.34,98.76,97.18,97.74,-1
19/05/2014 00:00:00,97.54,100.1,97.54,99.04,-1
20/05/2014 00:00:00,100.82,100.98,98.26,100.38,-1
21/05/2014 00:00:00,101.86,101.92,98.9,99.76,-1
22/05/2014 00:00:00,99.92,100.04,96.26,96.62,-1
23/05/2014 00:00:00,97.62,98.28,96.36,97.46,-1
27/05/2014 00:00:00,97.82,99.9,96.58,99.24,-1
28/05/2014 00:00:00,98.7,102.4,98.7,102.4,-1
29/05/2014 00:00:00,101.8,102.86,100.18,101.16,-1
30/05/2014 00:00:00,101.18,101.62,99.26,101.38,-1
02/06/2014 00:00:00,101.16,102.28,100.04,102.02,-1
03/06/2014 00:00:00,102.94,103.06,101.54,102.0,-1
04/06/2014 00:00:00,102.36,102.92,101.32,102.8,-1
05/06/2014 00:00:00,101.92,104.38,101.42,104.0,-1
06/06/2014 00:00:00,103.98,104.7,103.02,104.46,-1
09/06/2014 00:00:00,104.08,104.86,102.16,102.24,-1
10/06/2014 00:00:00,104.44,104.44,100.06,100.32,-1
11/06/2014 00:00:00,101.64,101.64,99.62,100.24,-1
12/06/2014 00:00:00,101.44,106.46,99.96,105.48,-1
13/06/2014 00:00:00,103.22,105.64,102.8,105.0,-1
16/06/2014 00:00:00,104.58,106.02,103.3,104.34,-1
17/06/2014 00:00:00,104.72,104.74,103.12,103.12,-1
18/06/2014 00:00:00,102.96,105.52,102.78,103.02,-1
19/06/2014 00:00:00,103.58,103.98,101.12,101.28,-1
20/06/2014 00:00:00,101.84,102.16,100.14,101.6,-1
23/06/2014 00:00:00,101.8,101.8,98.2,98.4,-1
